PERMNO,date,TICKER,PRC
70519,2016-05-12,C,44.00000
70519,2016-05-13,C,43.11000
70519,2016-05-16,C,43.15000
70519,2016-05-17,C,43.70000
70519,2016-05-18,C,45.87000
70519,2016-05-19,C,45.06000
70519,2016-05-20,C,44.90000
70519,2016-05-23,C,45.11000
70519,2016-05-24,C,45.86000
70519,2016-05-25,C,46.94000
70519,2016-05-26,C,46.11000
70519,2016-05-27,C,46.58000
70519,2016-05-31,C,46.57000
70519,2016-06-01,C,46.94000
70519,2016-06-02,C,46.97000
70519,2016-06-03,C,45.39000
70519,2016-06-06,C,45.74000
70519,2016-06-07,C,45.54000
70519,2016-06-08,C,45.56000
70519,2016-06-09,C,45.01000
70519,2016-06-10,C,43.90000
70519,2016-06-13,C,43.16000
70519,2016-06-14,C,41.96000
70519,2016-06-15,C,42.01000
70519,2016-06-16,C,42.12000
70519,2016-06-17,C,42.48000
70519,2016-06-20,C,42.80000
70519,2016-06-21,C,42.92000
70519,2016-06-22,C,42.68000
70519,2016-06-23,C,44.46000
70519,2016-06-24,C,40.30000
70519,2016-06-27,C,38.48000
70519,2016-06-28,C,40.44000
70519,2016-06-29,C,42.12000
70519,2016-06-30,C,42.39000
70519,2016-07-01,C,42.17000
70519,2016-07-05,C,40.78000
70519,2016-07-06,C,41.06000
70519,2016-07-07,C,41.29000
70519,2016-07-08,C,41.98000
70519,2016-07-11,C,42.29000
70519,2016-07-12,C,43.44000
70519,2016-07-13,C,43.33000
70519,2016-07-14,C,44.45000
70519,2016-07-15,C,44.33000
70519,2016-07-18,C,44.57000
70519,2016-07-19,C,44.35000
70519,2016-07-20,C,44.47000
70519,2016-07-21,C,44.13000
70519,2016-07-22,C,44.30000
70519,2016-07-25,C,44.04000
70519,2016-07-26,C,44.15000
70519,2016-07-27,C,44.29000
70519,2016-07-28,C,44.08000
70519,2016-07-29,C,43.81000
70519,2016-08-01,C,43.42000
70519,2016-08-02,C,42.99000
70519,2016-08-03,C,43.89000
70519,2016-08-04,C,43.84000
70519,2016-08-05,C,45.72000
70519,2016-08-08,C,45.96000
70519,2016-08-09,C,45.90000
70519,2016-08-10,C,45.45000
70519,2016-08-11,C,45.73000
70519,2016-08-12,C,45.58000
70519,2016-08-15,C,46.39000
70519,2016-08-16,C,46.62000
70519,2016-08-17,C,46.63000
70519,2016-08-18,C,46.50000
70519,2016-08-19,C,46.53000
70519,2016-08-22,C,46.66000
70519,2016-08-23,C,46.59000
70519,2016-08-24,C,46.66000
70519,2016-08-25,C,46.72000
70519,2016-08-26,C,47.11000
70519,2016-08-29,C,47.26000
70519,2016-08-30,C,47.90000
70519,2016-08-31,C,47.74000
70519,2016-09-01,C,47.36000
70519,2016-09-02,C,47.51000
70519,2016-09-06,C,47.29000
70519,2016-09-07,C,47.48000
70519,2016-09-08,C,47.79000
70519,2016-09-09,C,47.17000
70519,2016-09-12,C,47.79000
70519,2016-09-13,C,46.92000
70519,2016-09-14,C,46.75000
70519,2016-09-15,C,47.08000
70519,2016-09-16,C,46.41000
70519,2016-09-19,C,46.59000
70519,2016-09-20,C,46.54000
70519,2016-09-21,C,46.90000
70519,2016-09-22,C,47.11000
70519,2016-09-23,C,47.15000
70519,2016-09-26,C,45.89000
70519,2016-09-27,C,46.37000
70519,2016-09-28,C,46.87000
70519,2016-09-29,C,45.80000
70519,2016-09-30,C,47.23000
70519,2016-10-03,C,47.03000
70519,2016-10-04,C,47.75000
70519,2016-10-05,C,48.65000
70519,2016-10-06,C,49.07000
70519,2016-10-07,C,49.28000
70519,2016-10-10,C,49.55000
70519,2016-10-11,C,48.99000
70519,2016-10-12,C,48.70000
70519,2016-10-13,C,48.47000
70519,2016-10-14,C,48.61000
70519,2016-10-17,C,48.60000
70519,2016-10-18,C,48.99000
70519,2016-10-19,C,49.48000
70519,2016-10-20,C,49.58000
70519,2016-10-21,C,49.57000
70519,2016-10-24,C,49.58000
70519,2016-10-25,C,49.59000
70519,2016-10-26,C,50.01000
70519,2016-10-27,C,49.93000
70519,2016-10-28,C,49.56000
70519,2016-10-31,C,49.15000
70519,2016-11-01,C,48.94000
70519,2016-11-02,C,48.54000
70519,2016-11-03,C,48.19000
70519,2016-11-04,C,48.17000
70519,2016-11-07,C,49.82000
70519,2016-11-08,C,49.91000
70519,2016-11-09,C,51.59000
70519,2016-11-10,C,53.61000
70519,2016-11-11,C,52.83000
70519,2016-11-14,C,54.68000
70519,2016-11-15,C,55.45000
70519,2016-11-16,C,54.63000
70519,2016-11-17,C,55.45000
70519,2016-11-18,C,55.46000
70519,2016-11-21,C,55.54000
70519,2016-11-22,C,56.10000
70519,2016-11-23,C,56.69000
70519,2016-11-25,C,56.78000
70519,2016-11-28,C,55.47000
70519,2016-11-29,C,55.52000
70519,2016-11-30,C,56.39000
70519,2016-12-01,C,57.27000
70519,2016-12-02,C,56.02000
70519,2016-12-05,C,57.28000
70519,2016-12-06,C,57.92000
70519,2016-12-07,C,59.06000
70519,2016-12-08,C,60.15000
70519,2016-12-09,C,60.04000
70519,2016-12-12,C,59.55000
70519,2016-12-13,C,59.79000
70519,2016-12-14,C,59.45000
70519,2016-12-15,C,60.23000
70519,2016-12-16,C,59.75000
70519,2016-12-19,C,59.66000
70519,2016-12-20,C,60.80000
70519,2016-12-21,C,60.75000
70519,2016-12-22,C,60.49000
70519,2016-12-23,C,60.99000
70519,2016-12-27,C,61.09000
70519,2016-12-28,C,60.04000
70519,2016-12-29,C,59.38000
70519,2016-12-30,C,59.43000
70519,2017-01-03,C,60.59000
70519,2017-01-04,C,61.41000
70519,2017-01-05,C,60.34000
70519,2017-01-06,C,60.55000
70519,2017-01-09,C,60.22000
70519,2017-01-10,C,60.23000
70519,2017-01-11,C,59.96000
70519,2017-01-12,C,59.23000
70519,2017-01-13,C,59.63000
70519,2017-01-17,C,58.38000
70519,2017-01-18,C,57.39000
70519,2017-01-19,C,56.66000
70519,2017-01-20,C,56.11000
70519,2017-01-23,C,55.68000
70519,2017-01-24,C,56.74000
70519,2017-01-25,C,57.69000
70519,2017-01-26,C,57.36000
70519,2017-01-27,C,57.11000
70519,2017-01-30,C,56.61000
70519,2017-01-31,C,55.83000
70519,2017-02-01,C,56.05000
70519,2017-02-02,C,55.98000
70519,2017-02-03,C,57.76000
70519,2017-02-06,C,57.64000
70519,2017-02-07,C,57.19000
70519,2017-02-08,C,56.32000
70519,2017-02-09,C,57.26000
70519,2017-02-10,C,57.63000
70519,2017-02-13,C,58.95000
70519,2017-02-14,C,59.83000
70519,2017-02-15,C,60.50000
70519,2017-02-16,C,60.38000
70519,2017-02-17,C,60.17000
70519,2017-02-21,C,60.55000
70519,2017-02-22,C,60.62000
70519,2017-02-23,C,60.62000
70519,2017-02-24,C,59.56000
70519,2017-02-27,C,60.02000
70519,2017-02-28,C,59.81000
70519,2017-03-01,C,61.54000
70519,2017-03-02,C,60.63000
70519,2017-03-03,C,61.00000
70519,2017-03-06,C,60.28000
70519,2017-03-07,C,60.50000
70519,2017-03-08,C,61.11000
70519,2017-03-09,C,61.55000
70519,2017-03-10,C,61.49000
70519,2017-03-13,C,61.53000
70519,2017-03-14,C,61.44000
70519,2017-03-15,C,60.84000
70519,2017-03-16,C,61.15000
70519,2017-03-17,C,60.37000
70519,2017-03-20,C,59.59000
70519,2017-03-21,C,58.04000
70519,2017-03-22,C,57.77000
70519,2017-03-23,C,58.05000
70519,2017-03-24,C,58.07000
70519,2017-03-27,C,58.33000
70519,2017-03-28,C,59.42000
70519,2017-03-29,C,59.39000
70519,2017-03-30,C,60.51000
70519,2017-03-31,C,59.82000
70519,2017-04-03,C,59.68000
70519,2017-04-04,C,59.68000
70519,2017-04-05,C,59.59000
70519,2017-04-06,C,59.89000
70519,2017-04-07,C,59.43000
70519,2017-04-10,C,59.28000
70519,2017-04-11,C,59.03000
70519,2017-04-12,C,58.51000
70519,2017-04-13,C,58.04000
70519,2017-04-17,C,58.99000
70519,2017-04-18,C,58.42000
70519,2017-04-19,C,57.73000
70519,2017-04-20,C,58.41000
70519,2017-04-21,C,57.72000
70519,2017-04-24,C,59.44000
70519,2017-04-25,C,60.21000
70519,2017-04-26,C,60.10000
70519,2017-04-27,C,59.39000
70519,2017-04-28,C,59.12000
70519,2017-05-01,C,59.46000
70519,2017-05-02,C,59.71000
70519,2017-05-03,C,60.24000
70519,2017-05-04,C,60.21000
70519,2017-05-05,C,60.24000
70519,2017-05-08,C,60.50000
70519,2017-05-09,C,60.23000
70519,2017-05-10,C,60.37000
70519,2017-05-11,C,60.70000
70519,2017-05-12,C,61.07000
70519,2017-05-15,C,61.42000
70519,2017-05-16,C,62.49000
70519,2017-05-17,C,59.98000
70519,2017-05-18,C,60.08000
70519,2017-05-19,C,61.10000
70519,2017-05-22,C,61.06000
70519,2017-05-23,C,61.71000
70519,2017-05-24,C,62.27000
70519,2017-05-25,C,61.95000
70519,2017-05-26,C,62.07000
70519,2017-05-30,C,61.64000
70519,2017-05-31,C,60.54000
70519,2017-06-01,C,61.08000
70519,2017-06-02,C,61.11000
70519,2017-06-05,C,61.25000
70519,2017-06-06,C,61.01000
70519,2017-06-07,C,61.88000
70519,2017-06-08,C,63.21000
70519,2017-06-09,C,64.45000
70519,2017-06-12,C,64.32000
70519,2017-06-13,C,64.69000
70519,2017-06-14,C,64.72000
70519,2017-06-15,C,64.10000
70519,2017-06-16,C,63.89000
70519,2017-06-19,C,64.48000
70519,2017-06-20,C,63.91000
70519,2017-06-21,C,63.83000
70519,2017-06-22,C,63.62000
70519,2017-06-23,C,63.41000
70519,2017-06-26,C,63.78000
70519,2017-06-27,C,64.23000
70519,2017-06-28,C,65.18000
70519,2017-06-29,C,66.98000
70519,2017-06-30,C,66.88000
70519,2017-07-03,C,68.26000
70519,2017-07-05,C,68.45000
70519,2017-07-06,C,67.63000
70519,2017-07-07,C,67.91000
70519,2017-07-10,C,67.65000
70519,2017-07-11,C,66.82000
70519,2017-07-12,C,66.92000
70519,2017-07-13,C,67.02000
70519,2017-07-14,C,66.72000
70519,2017-07-17,C,66.83000
70519,2017-07-18,C,66.89000
70519,2017-07-19,C,66.70000
70519,2017-07-20,C,66.36000
70519,2017-07-21,C,66.00000
70519,2017-07-24,C,66.10000
70519,2017-07-25,C,68.03000
70519,2017-07-26,C,67.98000
70519,2017-07-27,C,67.60000
70519,2017-07-28,C,67.43000
70519,2017-07-31,C,68.45000
70519,2017-08-01,C,69.60000
70519,2017-08-02,C,69.42000
70519,2017-08-03,C,68.13000
70519,2017-08-04,C,68.98000
70519,2017-08-07,C,69.04000
70519,2017-08-08,C,68.88000
70519,2017-08-09,C,68.43000
70519,2017-08-10,C,67.22000
70519,2017-08-11,C,66.80000
70519,2017-08-14,C,67.89000
70519,2017-08-15,C,67.97000
70519,2017-08-16,C,67.71000
70519,2017-08-17,C,66.60000
70519,2017-08-18,C,66.58000
70519,2017-08-21,C,65.95000
70519,2017-08-22,C,66.85000
70519,2017-08-23,C,67.23000
70519,2017-08-24,C,67.69000
70519,2017-08-25,C,67.85000
70519,2017-08-28,C,67.81000
70519,2017-08-29,C,67.48000
70519,2017-08-30,C,68.01000
70519,2017-08-31,C,68.03000
70519,2017-09-01,C,68.58000
70519,2017-09-05,C,67.16000
70519,2017-09-06,C,67.32000
70519,2017-09-07,C,66.06000
70519,2017-09-08,C,66.17000
70519,2017-09-11,C,67.71000
70519,2017-09-12,C,68.79000
70519,2017-09-13,C,69.39000
70519,2017-09-14,C,69.24000
70519,2017-09-15,C,69.04000
70519,2017-09-18,C,70.60000
70519,2017-09-19,C,71.15000
70519,2017-09-20,C,71.46000
70519,2017-09-21,C,71.76000
70519,2017-09-22,C,71.40000
70519,2017-09-25,C,70.84000
70519,2017-09-26,C,70.94000
70519,2017-09-27,C,72.28000
70519,2017-09-28,C,72.65000
70519,2017-09-29,C,72.74000
70519,2017-10-02,C,73.80000
70519,2017-10-03,C,74.13000
70519,2017-10-04,C,74.06000
70519,2017-10-05,C,75.72000
70519,2017-10-06,C,75.64000
70519,2017-10-09,C,75.39000
70519,2017-10-10,C,75.18000
70519,2017-10-11,C,74.94000
70519,2017-10-12,C,72.37000
70519,2017-10-13,C,72.11000
70519,2017-10-16,C,71.77000
70519,2017-10-17,C,72.19000
70519,2017-10-18,C,73.12000
70519,2017-10-19,C,72.88000
70519,2017-10-20,C,73.53000
70519,2017-10-23,C,73.53000
70519,2017-10-24,C,74.24000
70519,2017-10-25,C,73.62000
70519,2017-10-26,C,73.79000
70519,2017-10-27,C,73.87000
70519,2017-10-30,C,73.78000
70519,2017-10-31,C,73.50000
70519,2017-11-01,C,74.03000
70519,2017-11-02,C,74.74000
70519,2017-11-03,C,74.05000
70519,2017-11-06,C,73.80000
70519,2017-11-07,C,72.71000
70519,2017-11-08,C,72.34000
70519,2017-11-09,C,72.43000
70519,2017-11-10,C,72.25000
70519,2017-11-13,C,71.99000
70519,2017-11-14,C,71.53000
70519,2017-11-15,C,71.73000
70519,2017-11-16,C,71.67000
70519,2017-11-17,C,71.33000
70519,2017-11-20,C,72.05000
70519,2017-11-21,C,72.38000
70519,2017-11-22,C,72.26000
70519,2017-11-24,C,72.02000
70519,2017-11-27,C,71.39000
70519,2017-11-28,C,73.70000
70519,2017-11-29,C,75.04000
70519,2017-11-30,C,75.50000
70519,2017-12-01,C,75.51000
70519,2017-12-04,C,77.10000
70519,2017-12-05,C,76.54000
70519,2017-12-06,C,75.44000
70519,2017-12-07,C,74.98000
70519,2017-12-08,C,75.71000
70519,2017-12-11,C,75.85000
70519,2017-12-12,C,76.15000
70519,2017-12-13,C,75.14000
70519,2017-12-14,C,73.92000
70519,2017-12-15,C,74.77000
70519,2017-12-18,C,75.67000
70519,2017-12-19,C,74.70000
70519,2017-12-20,C,74.66000
70519,2017-12-21,C,75.82000
70519,2017-12-22,C,75.49000
70519,2017-12-26,C,74.78000
70519,2017-12-27,C,74.89000
70519,2017-12-28,C,75.08000
70519,2017-12-29,C,74.41000
70519,2018-01-02,C,74.36000
70519,2018-01-03,C,74.59000
70519,2018-01-04,C,75.51000
70519,2018-01-05,C,75.41000
70519,2018-01-08,C,74.53000
70519,2018-01-09,C,75.31000
70519,2018-01-10,C,75.65000
70519,2018-01-11,C,75.56000
70519,2018-01-12,C,76.84000
70519,2018-01-16,C,77.11000
70519,2018-01-17,C,77.47000
70519,2018-01-18,C,77.39000
70519,2018-01-19,C,78.30000
70519,2018-01-22,C,78.59000
70519,2018-01-23,C,78.55000
70519,2018-01-24,C,79.45000
70519,2018-01-25,C,79.44000
70519,2018-01-26,C,80.08000
70519,2018-01-29,C,79.96000
70519,2018-01-30,C,78.62000
70519,2018-01-31,C,78.48000
70519,2018-02-01,C,79.20000
70519,2018-02-02,C,77.02000
70519,2018-02-05,C,73.27000
70519,2018-02-06,C,74.82000
70519,2018-02-07,C,74.99000
70519,2018-02-08,C,71.87000
70519,2018-02-09,C,73.68000
70519,2018-02-12,C,74.76000
70519,2018-02-13,C,75.18000
70519,2018-02-14,C,76.71000
70519,2018-02-15,C,77.08000
70519,2018-02-16,C,76.82000
70519,2018-02-20,C,76.46000
70519,2018-02-21,C,77.00000
70519,2018-02-22,C,76.27000
70519,2018-02-23,C,77.08000
70519,2018-02-26,C,77.65000
70519,2018-02-27,C,76.38000
70519,2018-02-28,C,75.49000
70519,2018-03-01,C,73.66000
70519,2018-03-02,C,73.68000
70519,2018-03-05,C,74.42000
70519,2018-03-06,C,74.06000
70519,2018-03-07,C,73.92000
70519,2018-03-08,C,74.11000
70519,2018-03-09,C,76.11000
70519,2018-03-12,C,76.02000
70519,2018-03-13,C,74.91000
70519,2018-03-14,C,73.47000
70519,2018-03-15,C,73.34000
70519,2018-03-16,C,73.47000
70519,2018-03-19,C,72.70000
70519,2018-03-20,C,72.92000
70519,2018-03-21,C,73.32000
70519,2018-03-22,C,70.31000
70519,2018-03-23,C,67.90000
70519,2018-03-26,C,69.78000
70519,2018-03-27,C,68.28000
70519,2018-03-28,C,68.26000
70519,2018-03-29,C,67.50000
70519,2018-04-02,C,67.71000
70519,2018-04-03,C,68.48000
70519,2018-04-04,C,69.31000
70519,2018-04-05,C,70.22000
70519,2018-04-06,C,68.60000
70519,2018-04-09,C,69.44000
70519,2018-04-10,C,70.51000
70519,2018-04-11,C,69.89000
70519,2018-04-12,C,72.13000
70519,2018-04-13,C,71.01000
70519,2018-04-16,C,70.07000
70519,2018-04-17,C,69.74000
70519,2018-04-18,C,68.98000
70519,2018-04-19,C,70.28000
70519,2018-04-20,C,70.00000
70519,2018-04-23,C,69.48000
70519,2018-04-24,C,69.12000
70519,2018-04-25,C,69.36000
70519,2018-04-26,C,69.18000
70519,2018-04-27,C,68.99000
70519,2018-04-30,C,68.27000
70519,2018-05-01,C,68.25000
70519,2018-05-02,C,67.99000
70519,2018-05-03,C,67.94000
70519,2018-05-04,C,67.94000
70519,2018-05-07,C,68.50000
70519,2018-05-08,C,71.00000
70519,2018-05-09,C,71.95000
70519,2018-05-10,C,72.57000
70519,2018-05-11,C,72.86000
70519,2018-05-14,C,72.62000
70519,2018-05-15,C,72.68000
70519,2018-05-16,C,71.95000
70519,2018-05-17,C,71.56000
70519,2018-05-18,C,69.96000
70519,2018-05-21,C,70.43000
70519,2018-05-22,C,71.08000
70519,2018-05-23,C,70.24000
70519,2018-05-24,C,69.31000
70519,2018-05-25,C,68.44000
70519,2018-05-29,C,65.71000
70519,2018-05-30,C,66.68000
70519,2018-05-31,C,66.69000
70519,2018-06-01,C,67.28000
70519,2018-06-04,C,67.34000
70519,2018-06-05,C,66.76000
70519,2018-06-06,C,68.23000
70519,2018-06-07,C,68.45000
70519,2018-06-08,C,68.47000
70519,2018-06-11,C,68.11000
70519,2018-06-12,C,67.61000
70519,2018-06-13,C,67.29000
70519,2018-06-14,C,66.16000
70519,2018-06-15,C,66.34000
70519,2018-06-18,C,66.75000
70519,2018-06-19,C,66.78000
70519,2018-06-20,C,67.38000
70519,2018-06-21,C,67.63000
70519,2018-06-22,C,67.20000
70519,2018-06-25,C,65.75000
70519,2018-06-26,C,66.31000
70519,2018-06-27,C,65.46000
70519,2018-06-28,C,66.88000
70519,2018-06-29,C,66.92000
70519,2018-07-02,C,67.16000
70519,2018-07-03,C,66.06000
70519,2018-07-05,C,66.56000
70519,2018-07-06,C,67.14000
70519,2018-07-09,C,68.94000
70519,2018-07-10,C,68.23000
70519,2018-07-11,C,67.91000
70519,2018-07-12,C,68.51000
70519,2018-07-13,C,67.00000
70519,2018-07-16,C,69.46000
70519,2018-07-17,C,69.35000
70519,2018-07-18,C,69.85000
70519,2018-07-19,C,68.99000
70519,2018-07-20,C,69.22000
70519,2018-07-23,C,70.21000
70519,2018-07-24,C,71.07000
70519,2018-07-25,C,71.72000
70519,2018-07-26,C,71.34000
70519,2018-07-27,C,71.69000
70519,2018-07-30,C,72.29000
70519,2018-07-31,C,71.89000
70519,2018-08-01,C,71.93000
70519,2018-08-02,C,71.84000
70519,2018-08-03,C,72.39000
70519,2018-08-06,C,72.40000
70519,2018-08-07,C,72.41000
70519,2018-08-08,C,72.89000
70519,2018-08-09,C,71.98000
70519,2018-08-10,C,70.26000
70519,2018-08-13,C,69.16000
70519,2018-08-14,C,70.01000
70519,2018-08-15,C,68.65000
70519,2018-08-16,C,69.56000
70519,2018-08-17,C,69.67000
70519,2018-08-20,C,70.53000
70519,2018-08-21,C,71.24000
70519,2018-08-22,C,71.12000
70519,2018-08-23,C,70.81000
70519,2018-08-24,C,70.67000
70519,2018-08-27,C,72.39000
70519,2018-08-28,C,72.38000
70519,2018-08-29,C,72.53000
70519,2018-08-30,C,71.46000
70519,2018-08-31,C,71.24000
70519,2018-09-04,C,71.40000
70519,2018-09-05,C,71.17000
70519,2018-09-06,C,70.11000
70519,2018-09-07,C,69.64000
70519,2018-09-10,C,69.63000
70519,2018-09-11,C,69.43000
70519,2018-09-12,C,70.51000
70519,2018-09-13,C,70.15000
70519,2018-09-14,C,70.54000
70519,2018-09-17,C,70.88000
70519,2018-09-18,C,71.36000
70519,2018-09-19,C,73.72000
70519,2018-09-20,C,74.79000
70519,2018-09-21,C,74.15000
70519,2018-09-24,C,73.84000
70519,2018-09-25,C,73.51000
70519,2018-09-26,C,72.45000
70519,2018-09-27,C,72.95000
70519,2018-09-28,C,71.74000
70519,2018-10-01,C,71.93000
70519,2018-10-02,C,71.80000
70519,2018-10-03,C,72.36000
70519,2018-10-04,C,72.62000
70519,2018-10-05,C,72.42000
70519,2018-10-08,C,72.59000
70519,2018-10-09,C,71.89000
70519,2018-10-10,C,69.95000
70519,2018-10-11,C,68.38000
70519,2018-10-12,C,69.84000
70519,2018-10-15,C,69.21000
70519,2018-10-16,C,69.71000
70519,2018-10-17,C,69.84000
70519,2018-10-18,C,68.62000
70519,2018-10-19,C,68.86000
70519,2018-10-22,C,66.59000
70519,2018-10-23,C,65.73000
70519,2018-10-24,C,63.80000
70519,2018-10-25,C,64.97000
70519,2018-10-26,C,64.21000
70519,2018-10-29,C,64.35000
70519,2018-10-30,C,64.53000
70519,2018-10-31,C,65.46000
70519,2018-11-01,C,65.83000
70519,2018-11-02,C,65.92000
70519,2018-11-05,C,67.30000
70519,2018-11-06,C,66.68000
70519,2018-11-07,C,68.26000
70519,2018-11-08,C,67.78000
70519,2018-11-09,C,65.76000
70519,2018-11-12,C,64.21000
70519,2018-11-13,C,64.78000
70519,2018-11-14,C,63.50000
70519,2018-11-15,C,64.60000
70519,2018-11-16,C,64.95000
70519,2018-11-19,C,64.62000
70519,2018-11-20,C,62.53000
70519,2018-11-21,C,62.87000
70519,2018-11-23,C,61.75000
70519,2018-11-26,C,63.73000
70519,2018-11-27,C,63.46000
70519,2018-11-28,C,65.58000
70519,2018-11-29,C,64.90000
70519,2018-11-30,C,64.79000
70519,2018-12-03,C,65.16000
70519,2018-12-04,C,62.26000
70519,2018-12-06,C,60.06000
70519,2018-12-07,C,58.35000
70519,2018-12-10,C,57.07000
70519,2018-12-11,C,56.22000
70519,2018-12-12,C,55.98000
70519,2018-12-13,C,55.77000
70519,2018-12-14,C,55.02000
70519,2018-12-17,C,54.25000
70519,2018-12-18,C,53.93000
70519,2018-12-19,C,52.82000
70519,2018-12-20,C,52.27000
70519,2018-12-21,C,50.24000
70519,2018-12-24,C,49.26000
70519,2018-12-26,C,51.44000
70519,2018-12-27,C,51.77000
70519,2018-12-28,C,51.83000
70519,2018-12-31,C,52.06000
75341,2016-01-04,DRE,20.91000
75341,2016-01-05,DRE,21.19000
75341,2016-01-06,DRE,20.89000
75341,2016-01-07,DRE,20.30000
75341,2016-01-08,DRE,19.87000
75341,2016-01-11,DRE,20.03000
75341,2016-01-12,DRE,19.77000
75341,2016-01-13,DRE,19.53000
75341,2016-01-14,DRE,19.47000
75341,2016-01-15,DRE,19.43000
75341,2016-01-19,DRE,19.43000
75341,2016-01-20,DRE,18.87000
75341,2016-01-21,DRE,18.95000
75341,2016-01-22,DRE,19.52000
75341,2016-01-25,DRE,19.39000
75341,2016-01-26,DRE,19.94000
75341,2016-01-27,DRE,19.67000
75341,2016-01-28,DRE,19.65000
75341,2016-01-29,DRE,20.13000
75341,2016-02-01,DRE,20.08000
75341,2016-02-02,DRE,19.67000
75341,2016-02-03,DRE,20.02000
75341,2016-02-04,DRE,19.98000
75341,2016-02-05,DRE,19.68000
75341,2016-02-08,DRE,19.33000
75341,2016-02-09,DRE,18.96000
75341,2016-02-10,DRE,19.31000
75341,2016-02-11,DRE,18.76000
75341,2016-02-12,DRE,19.17000
75341,2016-02-16,DRE,19.78000
75341,2016-02-17,DRE,20.04000
75341,2016-02-18,DRE,20.22000
75341,2016-02-19,DRE,20.32000
75341,2016-02-22,DRE,20.72000
75341,2016-02-23,DRE,20.52000
75341,2016-02-24,DRE,20.29000
75341,2016-02-25,DRE,20.86000
75341,2016-02-26,DRE,20.80000
75341,2016-02-29,DRE,20.68000
75341,2016-03-01,DRE,21.27000
75341,2016-03-02,DRE,21.37000
75341,2016-03-03,DRE,21.51000
75341,2016-03-04,DRE,21.71000
75341,2016-03-07,DRE,21.63000
75341,2016-03-08,DRE,21.24000
75341,2016-03-09,DRE,21.21000
75341,2016-03-10,DRE,21.07000
75341,2016-03-11,DRE,21.58000
75341,2016-03-14,DRE,21.48000
75341,2016-03-15,DRE,21.41000
75341,2016-03-16,DRE,21.84000
75341,2016-03-17,DRE,22.19000
75341,2016-03-18,DRE,22.01000
75341,2016-03-21,DRE,21.75000
75341,2016-03-22,DRE,21.81000
75341,2016-03-23,DRE,21.84000
75341,2016-03-24,DRE,21.74000
75341,2016-03-28,DRE,21.89000
75341,2016-03-29,DRE,22.63000
75341,2016-03-30,DRE,22.37000
75341,2016-03-31,DRE,22.54000
75341,2016-04-01,DRE,22.27000
75341,2016-04-04,DRE,22.45000
75341,2016-04-05,DRE,22.33000
75341,2016-04-06,DRE,22.42000
75341,2016-04-07,DRE,22.36000
75341,2016-04-08,DRE,22.61000
75341,2016-04-11,DRE,22.52000
75341,2016-04-12,DRE,22.46000
75341,2016-04-13,DRE,22.26000
75341,2016-04-14,DRE,22.21000
75341,2016-04-15,DRE,22.31000
75341,2016-04-18,DRE,22.44000
75341,2016-04-19,DRE,22.39000
75341,2016-04-20,DRE,21.93000
75341,2016-04-21,DRE,21.70000
75341,2016-04-22,DRE,21.91000
75341,2016-04-25,DRE,22.17000
75341,2016-04-26,DRE,22.23000
75341,2016-04-27,DRE,22.26000
75341,2016-04-28,DRE,22.21000
75341,2016-04-29,DRE,21.87000
75341,2016-05-02,DRE,22.28000
75341,2016-05-03,DRE,22.17000
75341,2016-05-04,DRE,22.49000
75341,2016-05-05,DRE,22.70000
75341,2016-05-06,DRE,23.05000
75341,2016-05-09,DRE,23.49000
75341,2016-05-10,DRE,23.43000
75341,2016-05-11,DRE,23.12000
75341,2016-05-12,DRE,23.39000
75341,2016-05-13,DRE,23.27000
75341,2016-05-16,DRE,23.56000
75341,2016-05-17,DRE,23.22000
75341,2016-05-18,DRE,23.01000
75341,2016-05-19,DRE,22.89000
75341,2016-05-20,DRE,23.15000
75341,2016-05-23,DRE,23.13000
75341,2016-05-24,DRE,23.65000
75341,2016-05-25,DRE,23.30000
75341,2016-05-26,DRE,23.42000
75341,2016-05-27,DRE,23.70000
75341,2016-05-31,DRE,23.67000
75341,2016-06-01,DRE,23.81000
75341,2016-06-02,DRE,23.88000
75341,2016-06-03,DRE,24.15000
75341,2016-06-06,DRE,24.08000
75341,2016-06-07,DRE,24.24000
75341,2016-06-08,DRE,24.50000
75341,2016-06-09,DRE,24.76000
75341,2016-06-10,DRE,24.72000
75341,2016-06-13,DRE,24.60000
75341,2016-06-14,DRE,24.63000
75341,2016-06-15,DRE,24.96000
75341,2016-06-16,DRE,25.38000
75341,2016-06-17,DRE,25.56000
75341,2016-06-20,DRE,25.62000
75341,2016-06-21,DRE,25.67000
75341,2016-06-22,DRE,25.33000
75341,2016-06-23,DRE,25.44000
75341,2016-06-24,DRE,25.39000
75341,2016-06-27,DRE,25.48000
75341,2016-06-28,DRE,26.15000
75341,2016-06-29,DRE,26.22000
75341,2016-06-30,DRE,26.66000
75341,2016-07-01,DRE,26.46000
75341,2016-07-05,DRE,26.59000
75341,2016-07-06,DRE,26.68000
75341,2016-07-07,DRE,26.39000
75341,2016-07-08,DRE,26.84000
75341,2016-07-11,DRE,27.13000
75341,2016-07-12,DRE,27.22000
75341,2016-07-13,DRE,27.47000
75341,2016-07-14,DRE,27.24000
75341,2016-07-15,DRE,27.23000
75341,2016-07-18,DRE,27.37000
75341,2016-07-19,DRE,27.44000
75341,2016-07-20,DRE,27.48000
75341,2016-07-21,DRE,27.45000
75341,2016-07-22,DRE,27.54000
75341,2016-07-25,DRE,27.58000
